-0.0015,-1.2,0.32
-0.00149,-1.2,0.28
-0.00148,-1.2,0.24
-0.00147,-1.2,0.2
-0.00146,-1.2,0.2
-0.00145,-1.16,0.24
-0.00144,-1.16,0.24
-0.00143,-1.16,0.2
-0.00142,-1.12,0.2
-0.00141,-1.12,0.2
-0.0014,-1.12,0.2
-0.00139,-1.16,0.2
-0.00138,-1.12,0.2
-0.00137,-1.12,0.2
-0.00136,-1.12,0.16
-0.00135,-1.12,0.16
-0.00134,-1.08,0.12
-0.00133,-1.08,0.16
-0.00132,-1.08,0.2
-0.00131,-1.04,0.16
-0.0013,-1,0.2
-0.00129,-1,0.2
-0.00128,-0.96,0.2
-0.00127,-0.96,0.2
-0.00126,-0.96,0.24
-0.00125,-0.92,0.24
-0.00124,-0.92,0.2
-0.00123,-0.92,0.24
-0.00122,-0.92,0.2
-0.00121,-0.92,0.24
-0.0012,-0.92,0.24
-0.00119,-0.96,0.28
-0.00118,-0.96,0.32
-0.00117,-0.92,0.32
-0.00116,-0.92,0.32
-0.00115,-0.92,0.36
-0.00114,-0.92,0.36
-0.00113,-0.92,0.4
-0.00112,-0.92,0.4
-0.00111,-0.92,0.4
-0.0011,-0.92,0.4
-0.00109,-0.96,0.44
-0.00108,-0.96,0.48
-0.00107,-0.96,0.48
-0.00106,-1,0.44
-0.00105,-1.04,0.4
-0.00104,-1.08,0.4
-0.00103,-1.08,0.4
-0.00102,-1.12,0.4
-0.00101,-1.12,0.4
-0.001,-1.12,0.4
-0.00099,-1.12,0.4
-0.00098,-1.12,0.4
-0.00097,-1.12,0.44
-0.00096,-1.12,0.44
-0.00095,-1.16,0.44
-0.00094,-1.16,0.4
-0.00093,-1.16,0.4
-0.00092,-1.2,0.4
-0.00091,-1.2,0.4
-0.0009,-1.16,0.4
-0.00089,-1.2,0.36
-0.00088,-1.16,0.36
-0.00087,-1.2,0.32
-0.00086,-1.2,0.32
-0.00085,-1.2,0.32
-0.00084,-1.2,0.28
-0.00083,-1.2,0.24
-0.00082,-1.2,0.2
-0.00081,-1.2,0.2
-0.0008,-1.2,0.2
-0.00079,-1.2,0.16
-0.00078,-1.2,0.12
-0.00077,-1.16,0.16
-0.00076,-1.16,0.16
-0.00075,-1.12,0.16
-0.00074,-1.12,0.16
-0.00073,-1.12,0.2
-0.00072,-1.08,0.2
-0.00071,-1.08,0.2
-0.0007,-1.04,0.2
-0.00069,-1.04,0.2
-0.00068,-1.04,0.2
-0.00067,-1,0.2
-0.00066,-1,0.24
-0.00065,-1,0.24
-0.00064,-1,0.2
-0.00063,-1,0.2
-0.00062,-0.96,0.2
-0.00061,-0.96,0.2
-0.0006,-0.96,0.24
-0.00059,-0.96,0.24
-0.00058,-0.92,0.28
-0.00057,-0.92,0.28
-0.00056,-0.92,0.32
-0.00055,-0.92,0.32
-0.00054,-0.92,0.32
-0.00053,-0.92,0.36
-0.00052,-0.92,0.4
-0.00051,-1,0.4
-0.0005,-1,0.4
-0.00049,-1,0.44
-0.00048,-1,0.4
-0.00047,-1,0.44
-0.00046,-1,0.44
-0.00045,-1,0.44
-0.00044,-1,0.44
-0.00043,-1.04,0.44
-0.00042,-1.04,0.44
-0.00041,-1.08,0.48
-0.0004,-1.08,0.44
-0.00039,-1.08,0.48
-0.00038,-1.08,0.48
-0.00037,-1.08,0.48
-0.00036,-1.08,0.44
-0.00035,-1.12,0.44
-0.00034,-1.12,0.44
-0.00033,-1.16,0.4
-0.00032,-1.16,0.4
-0.00031,-1.16,0.36
-0.0003,-1.2,0.36
-0.00029,-1.2,0.32
-0.00028,-1.16,0.36
-0.00027,-1.2,0.36
-0.00026,-1.2,0.32
-0.00025,-1.24,0.32
-0.00024,-1.2,0.28
-0.00023,-1.2,0.28
-0.00022,-1.2,0.24
-0.00021,-1.2,0.2
-0.0002,-1.2,0.2
-0.00019,-1.16,0.2
-0.00018,-1.2,0.2
-0.00017,-1.2,0.24
-0.00016,-1.2,0.24
-0.00015,-1.16,0.24
-0.00014,-1.12,0.2
-0.00013,-1.12,0.2
-0.00012,-1.12,0.2
-0.00011,-1.08,0.2
-0.0001,-1.08,0.2
-9e-005,-1.08,0.2
-8e-005,-1.04,0.2
-7e-005,-1.04,0.2
-6e-005,-1.04,0.2
-5e-005,-6,7.36
-4e-005,-6,7.36
-3e-005,-6,7.32
-2e-005,-6,7.36
-1e-005,-6,7.36
0,-6,7.32
1e-005,-6,7.32
2e-005,-6,7.32
3e-005,-6,7.32
4e-005,-6,7.32
5e-005,-6,7.32
6e-005,-6,7.32
7e-005,-6,7.32
8e-005,-6,7.32
9e-005,-6,7.32
0.0001,-6,7.32
0.00011,-6,7.32
0.00012,-6,7.32
0.00013,-6,7.32
0.00014,-6,7.32
0.00015,-4.28,7.32
0.00016,-2.12,6.72
0.00017,-0.88,6.2
0.00018,-0.28,5.88
0.00019,-0.12,5.8
0.0002,-0.12,5.8
0.00021,-0.28,5.84
0.00022,-0.6,5.88
0.00023,-0.92,5.88
0.00024,-1.32,5.84
0.00025,-1.76,5.76
0.00026,-2.2,5.64
0.00027,-2.64,5.52
0.00028,-3.04,5.28
0.00029,-3.44,5.04
0.0003,-3.84,4.72
0.00031,-4.16,4.44
0.00032,-4.48,4.04
0.00033,-4.8,3.68
0.00034,-5.04,3.28
0.00035,-5.28,2.84
0.00036,-5.44,2.4
0.00037,-5.6,1.88
0.00038,-5.64,1.4
0.00039,-5.72,0.88
0.0004,-5.72,0.44
0.00041,-5.64,0
0.00042,-5.6,-0.48
0.00043,-5.44,-0.96
0.00044,-5.24,-1.4
0.00045,-5.08,-1.76
0.00046,-4.8,-2.16
0.00047,-4.52,-2.48
0.00048,-4.2,-2.72
0.00049,-3.84,-2.72
0.0005,-3.52,-2.72
0.00051,-3.12,-2.72
0.00052,-2.76,-2.72
0.00053,-2.36,-2.72
0.00054,-1.96,-2.72
0.00055,-1.52,-2.72
0.00056,-1.08,-2.72
0.00057,-0.68,-2.72
0.00058,-0.32,-2.72
0.00059,0.08,-2.72
0.0006,0.44,-2.72
0.00061,0.8,-2.72
0.00062,1.08,-2.52
0.00063,1.4,-2.2
0.00064,1.64,-1.88
0.00065,1.84,-1.52
0.00066,1.96,-1.2
0.00067,2.12,-0.84
0.00068,2.2,-0.48
0.00069,2.28,-0.12
0.0007,2.28,0.24
0.00071,2.24,0.6
0.00072,2.2,1
0.00073,2.12,1.36
0.00074,2,1.68
0.00075,1.84,2
0.00076,1.68,2.28
0.00077,1.44,2.56
0.00078,1.24,2.76
0.00079,1,2.96
0.0008,0.68,3.16
0.00081,0.44,3.28
0.00082,0.16,3.4
0.00083,-0.16,3.48
0.00084,-0.48,3.52
0.00085,-0.8,3.52
0.00086,-1.12,3.44
0.00087,-1.44,3.4
0.00088,-1.68,3.28
0.00089,-2,3.16
0.0009,-2.24,3
0.00091,-2.48,2.84
0.00092,-2.68,2.6
0.00093,-2.88,2.4
0.00094,-3,2.16
0.00095,-3.16,1.88
0.00096,-3.28,1.64
0.00097,-3.4,1.36
0.00098,-3.44,1.12
0.00099,-3.48,0.84
0.001,-3.52,0.56
0.00101,-3.48,0.32
0.00102,-3.4,0.08
0.00103,-3.36,-0.16
0.00104,-3.28,-0.36
0.00105,-3.12,-0.56
0.00106,-3,-0.8
0.00107,-2.84,-0.92
0.00108,-2.68,-1.08
0.00109,-2.52,-1.16
0.0011,-2.32,-1.24
0.00111,-2.12,-1.36
0.00112,-1.88,-1.36
0.00113,-1.68,-1.4
0.00114,-1.48,-1.44
0.00115,-1.28,-1.44
0.00116,-1.08,-1.4
0.00117,-0.88,-1.32
0.00118,-0.76,-1.28
0.00119,-0.6,-1.16
0.0012,-0.4,-1.08
0.00121,-0.32,-0.96
0.00122,-0.2,-0.8
0.00123,-0.08,-0.68
0.00124,-0.04,-0.52
0.00125,0,-0.32
0.00126,0.04,-0.2
0.00127,0.08,0
0.00128,0.12,0.12
0.00129,0.12,0.24
0.0013,0.08,0.44
0.00131,0.04,0.56
0.00132,0,0.68
0.00133,-0.04,0.8
0.00134,-0.12,0.88
0.00135,-0.2,1
0.00136,-0.28,1.12
0.00137,-0.36,1.2
0.00138,-0.48,1.24
0.00139,-0.6,1.32
0.0014,-0.68,1.32
0.00141,-0.8,1.36
0.00142,-0.92,1.4
0.00143,-1,1.32
0.00144,-1.12,1.32
0.00145,-1.24,1.28
0.00146,-1.36,1.24
0.00147,-1.44,1.2
0.00148,-1.52,1.12
0.00149,-1.64,1
0.0015,-1.68,0.88
0.00151,-1.68,0.84
0.00152,-1.76,0.76
0.00153,-1.76,0.68
0.00154,-1.76,0.56
0.00155,-1.76,0.44
0.00156,-1.76,0.36
0.00157,-1.72,0.24
0.00158,-1.68,0.2
0.00159,-1.64,0.12
0.0016,-1.6,0.04
0.00161,-1.52,0
0.00162,-1.48,-0.04
0.00163,-1.4,-0.08
0.00164,-1.36,-0.12
0.00165,-1.28,-0.12
0.00166,-1.2,-0.12
0.00167,-1.16,-0.12
0.00168,-1.08,-0.12
0.00169,-1,-0.08
0.0017,-0.96,-0.04
0.00171,-0.88,0
0.00172,-0.8,0.04
0.00173,-0.8,0.08
0.00174,-0.72,0.16
0.00175,-0.72,0.2
0.00176,-0.68,0.24
0.00177,-0.64,0.28
0.00178,-0.64,0.36
0.00179,-0.68,0.4
0.0018,-0.68,0.48
0.00181,-0.68,0.56
0.00182,-0.68,0.6
0.00183,-0.72,0.64
0.00184,-0.76,0.72
0.00185,-0.8,0.76
0.00186,-0.84,0.76
0.00187,-0.92,0.8
0.00188,-0.96,0.84
0.00189,-1,0.84
0.0019,-1.08,0.88
0.00191,-1.12,0.84
0.00192,-1.2,0.88
0.00193,-1.24,0.84
0.00194,-1.36,0.84
0.00195,-1.4,0.8
0.00196,-1.44,0.72
0.00197,-1.48,0.68
0.00198,-1.52,0.64
0.00199,-1.56,0.56
0.002,-1.6,0.52
0.00201,-1.64,0.48
0.00202,-1.64,0.4
0.00203,-1.64,0.36
0.00204,-1.64,0.32
0.00205,-1.64,0.24
0.00206,-1.64,0.2
0.00207,-1.6,0.12
0.00208,-1.56,0.04
